frame,DetObj#,x,y,z,v,snr,noise
97,4,0.0,0.479915589094162,0.0,-0.12173257023096085,217,895
98,0,0.0,0.479915589094162,0.0,0.0,272,899
98,1,0.11452530324459076,0.5999688506126404,0.0,0.0,156,907
98,2,-0.11452530324459076,0.5999688506126404,0.0,0.0,156,907
98,3,0.6626107096672058,2.260850191116333,0.0,0.0,196,979
98,4,-0.5971676707267761,3.128408908843994,0.0,0.0,195,974
98,5,-0.6380695700645447,3.3426835536956787,0.0,0.0,189,1016
99,0,0.014997362159192562,0.47968119382858276,0.0,0.0,330,906
99,1,0.6626107096672058,2.260850191116333,0.0,0.0,195,966
99,2,-0.4976397454738617,3.1457760334014893,0.0,0.0,208,961
99,3,-0.5317246317863464,3.3612401485443115,0.0,0.0,206,1014
99,4,-1.7015188932418823,2.947117328643799,0.0,0.0,206,1014
100,0,0.04499208554625511,0.4778019189834595,0.0,0.0,246,872
100,1,0.6626107096672058,2.260850191116333,0.0,0.0,196,971
100,2,-0.4976397454738617,3.1457760334014893,0.0,0.0,200,966
100,3,-0.4253797233104706,3.3763468265533447,0.0,0.0,181,1027
100,4,-1.595173954963684,3.0060083866119385,0.0,0.0,181,1027
101,0,0.0,0.479915589094162,0.0,0.0,275,883
101,1,-0.038175102323293686,0.6096075177192688,0.0,0.0,176,892
101,2,0.959831178188324,1.0138391256332397,0.0,0.0,168,906
101,3,-1.3088606595993042,0.48582854866981506,0.0,0.0,168,906
101,4,0.7362341284751892,2.2379579544067383,0.0,0.0,198,973
101,5,-0.4976397454738617,3.1457760334014893,0.0,0.0,188,973
101,6,-0.4253797233104706,3.3763468265533447,0.0,0.0,174,1030
101,7,-1.595173954963684,3.0060083866119385,0.0,0.0,174,1030
102,0,0.032721515744924545,0.5225206613540649,0.0,0.0,283,870
102,1,0.7362341284751892,2.2379579544067383,0.0,0.0,199,974
102,2,-0.3981117904186249,3.159914255142212,0.0,0.0,178,975
102,3,-0.31903478503227234,3.388050079345703,0.0,0.0,183,1024
102,4,-1.595173954963684,3.0060083866119385,0.0,0.0,183,1024
103,0,0.016360757872462273,0.5232885479927063,0.0,0.0,321,873
103,1,0.7226001620292664,2.196514368057251,0.0,0.0,190,974
103,2,-0.3981117904186249,3.159914255142212,0.0,0.0,170,979
103,3,-0.31903478503227234,3.388050079345703,0.0,0.0,188,1021
103,4,-1.4888290166854858,3.0600743293762207,0.0,0.0,188,1021
104,0,-0.016360757872462273,0.5232885479927063,0.0,0.0,286,870
104,1,0.7226001620292664,2.196514368057251,0.0,0.0,191,976
104,2,-0.3981117904186249,3.159914255142212,0.0,0.0,160,981
104,3,-0.2126898616552353,3.3963849544525146,0.0,0.0,192,1022
104,4,-1.3824840784072876,3.1095664501190186,0.0,0.0,192,1022
104,5,-2.6627132892608643,3.0615360736846924,0.0,0.0,153,967
105,0,0.08862077444791794,0.5602066516876221,0.0,0.0,226,886
105,1,-0.08862077444791794,0.5602066516876221,0.0,0.0,226,886
105,2,0.7362341284751892,2.2379579544067383,0.0,0.0,189,977
105,3,-0.4976397454738617,3.1457760334014893,0.0,0.0,159,971
105,4,-0.31903478503227234,3.388050079345703,0.0,0.0,198,1012
105,5,-1.4888290166854858,3.0600743293762207,0.0,0.0,198,1012
106,0,-0.04499208554625511,0.4778019189834595,0.0,0.0,242,894
106,1,0.505820095539093,2.2563183307647705,0.0,0.0,177,977
106,2,-0.7444145083427429,3.320619583129883,0.0,0.0,199,997
106,3,-1.7015188932418823,2.947117328643799,0.0,0.0,199,997
106,4,-1.656526803970337,3.121624231338501,0.0,0.0,156,1043
107,0,-0.016360757872462273,0.5232885479927063,0.0,0.0,247,904
107,1,0.505820095539093,2.2563183307647705,0.0,0.0,176,994
107,2,-0.7444145083427429,3.320619583129883,0.0,0.0,200,1009
107,3,-1.8078638315200806,2.8831050395965576,0.0,0.0,200,1009
107,4,-1.656526803970337,3.121624231338501,0.0,0.0,153,1053
108,0,-0.014997362159192562,0.47968119382858276,0.0,0.0,276,916
108,1,-0.15270040929317474,0.5914061069488525,0.0,0.0,168,921
108,2,0.505820095539093,2.2563183307647705,0.0,0.0,179,990
108,3,-0.7444145083427429,3.320619583129883,0.0,0.0,201,1010
108,4,-1.8078638315200806,2.8831050395965576,0.0,0.0,201,1010
108,5,-1.656526803970337,3.121624231338501,0.0,0.0,152,1054
109,0,-0.014997362159192562,0.47968119382858276,0.0,0.0,227,887
109,1,0.4335600733757019,2.271310567855835,0.0,0.0,181,986
109,2,-0.8398522734642029,3.2527339458465576,0.0,0.0,221,990
109,3,-1.766961932182312,3.0604679584503174,0.0,0.0,150,1053
110,0,-0.032721515744924545,0.5225206613540649,0.0,0.0,205,891
110,1,0.3613000810146332,2.2839195728302,0.0,0.0,172,990
110,2,-0.9448338150978088,3.2238049507141113,0.0,0.0,222,988
111,0,-0.06544303148984909,0.5194379687309265,0.0,0.0,224,893
111,1,0.9489239454269409,0.8368723392486572,0.0,0.0,160,893
111,2,0.21678003668785095,2.3021364212036133,0.0,0.0,167,989
111,3,-1.04981529712677,3.191162347793579,0.0,0.0,213,993
112,0,-0.11452530324459076,0.5108644962310791,0.0,0.0,239,915
112,1,0.9489239454269409,0.8368723392486572,0.0,0.0,170,915
112,2,0.07226001471281052,2.3111910820007324,0.0,0.0,191,971
112,3,-1.154796838760376,3.154690742492676,0.0,0.0,180,1001
113,0,-0.1199788972735405,0.46467626094818115,0.0,0.0,220,939
113,1,0.6544303297996521,1.233234167098999,0.0,0.0,155,976
113,2,1.1779745817184448,0.7493473291397095,0.0,0.0,155,976
113,3,0.0,2.3123204708099365,0.0,0.0,175,971
113,4,-1.04981529712677,3.191162347793579,0.0,0.0,166,1008
113,5,-2.09963059425354,2.6224379539489746,0.0,0.0,166,1008
113,6,-2.181434392929077,2.7246108055114746,0.0,0.0,152,1038
114,0,0.0,2.3123204708099365,0.0,0.0,184,972
114,1,-1.04981529712677,3.191162347793579,0.0,0.0,161,1014
114,2,-2.2046122550964355,2.534820318222046,0.0,0.0,161,1014
114,3,-2.29050612449646,2.633579730987549,0.0,0.0,152,1040
115,0,-0.16360758244991302,0.49732398986816406,0.0,0.0,218,938
115,1,0.9093855023384094,0.8796760439872742,0.0,0.0,151,938
115,2,-0.07226001471281052,2.3111910820007324,0.0,0.0,180,971
116,0,-0.2126898467540741,0.525783360004425,0.0,0.0,165,956
116,1,-0.017724154517054558,0.5668959021568298,0.0,0.0,165,956
116,2,0.6544303297996521,1.233234167098999,0.0,0.0,155,956
116,3,1.1779745817184448,0.7493473291397095,0.0,0.0,155,956
116,4,-0.14452002942562103,2.307799816131592,0.0,0.0,174,958
116,5,-1.3933912515640259,2.8639156818389893,0.0,0.0,159,968
117,0,-0.16360758244991302,0.49732398986816406,0.0,0.0,270,942
117,1,-0.14452002942562103,2.307799816131592,0.0,0.0,156,967
117,2,-1.4929192066192627,2.8133156299591064,0.0,0.0,159,971
117,3,-1.259778380393982,3.114255428314209,0.0,0.0,151,1011
117,4,-2.309593677520752,2.4395503997802734,0.0,0.0,151,1011
118,0,-0.16360758244991302,0.49732398986816406,0.0,0.0,281,948
118,1,-0.14179323613643646,2.264256238937378,0.0,0.0,153,957
118,2,-0.07498680800199509,2.3984057903289795,0.0,0.0,151,966
118,3,-1.4929192066192627,2.8133156299591064,0.0,0.0,165,970
119,0,-0.19632908701896667,0.4853385090827942,0.0,0.0,262,943
119,1,-0.2126898467540741,2.258699893951416,0.0,0.0,151,972
120,0,-0.19632908701896667,0.4853385090827942,0.0,0.0,254,947
120,1,-0.3613000810146332,2.2839195728302,0.0,0.0,172,958
120,2,-0.22496041655540466,2.389009475708008,0.0,0.0,172,963
120,3,-1.5924471616744995,2.758199453353882,0.0,0.0,159,971
121,0,-0.19632908701896667,0.4853385090827942,0.0,0.0,245,954
121,1,-0.2835864722728729,2.2508976459503174,0.0,0.0,163,959
121,2,-0.29994723200798035,2.3807573318481445,0.0,0.0,176,958
121,3,-1.6919751167297363,2.6982905864715576,0.0,0.0,162,968
122,0,-0.19632908701896667,0.4853385090827942,0.0,0.0,189,973
122,1,-0.35448309779167175,2.2408266067504883,0.0,0.0,153,967
122,2,-0.29994723200798035,2.3807573318481445,0.0,0.0,179,963
122,3,-1.7915030717849731,2.6332619190216064,0.0,0.0,163,968
123,0,-0.19632908701896667,0.4853385090827942,0.0,0.0,194,984
123,1,0.7798628211021423,0.8237442374229431,0.0,0.0,159,985
123,2,-0.37493404746055603,2.370105028152466,0.0,0.0,196,947
123,3,2.5400078296661377,1.615779995918274,0.0,0.0,154,957
123,4,-1.7915030717849731,2.6332619190216064,0.0,0.0,173,957
124,0,-0.19632908701896667,0.4853385090827942,0.0,0.0,209,980
124,1,0.7798628211021423,0.8237442374229431,0.0,0.0,167,979
124,2,-0.35448309779167175,2.2408266067504883,0.0,0.0,163,937
124,3,-0.4499208331108093,2.357020378112793,0.0,0.0,212,932
124,4,2.4459333419799805,1.7549344301223755,0.0,0.0,176,937
124,5,-1.7151528596878052,2.73525333404541,0.0,0.0,156,975
125,0,-0.19632908701896667,0.4853385090827942,0.0,0.0,219,974
125,1,0.7798628211021423,0.8237442374229431,0.0,0.0,155,989
125,2,-0.2835864722728729,2.2508976459503174,0.0,0.0,161,936
125,3,-0.37493404746055603,2.370105028152466,0.0,0.0,218,932
125,4,2.4459333419799805,1.7549344301223755,0.0,0.0,177,936
125,5,-1.8160442113876343,2.6693339347839355,0.0,0.0,157,975
126,0,-0.2126898467540741,0.4783948063850403,0.0,0.0,239,965
126,1,0.7798628211021423,0.8237442374229431,0.0,0.0,158,984
126,2,-0.2835864722728729,2.2508976459503174,0.0,0.0,162,936
126,3,-0.37493404746055603,2.370105028152466,0.0,0.0,221,931
126,4,2.4459333419799805,1.7549344301223755,0.0,0.0,175,936
126,5,-1.7151528596878052,2.73525333404541,0.0,0.0,163,970
127,0,-0.2126898467540741,0.4783948063850403,0.0,0.0,221,971
127,1,-0.37493404746055603,2.370105028152466,0.0,0.0,205,949
127,2,2.4459333419799805,1.7549344301223755,0.0,0.0,153,953
127,3,-1.8160442113876343,2.6693339347839355,0.0,0.0,160,979
128,0,-0.2126898467540741,0.4783948063850403,0.0,0.0,189,966
128,1,0.7798628211021423,0.8237442374229431,0.0,0.0,153,982
128,2,-0.2944936454296112,2.337470769882202,0.0,0.0,210,951
128,3,-1.7151528596878052,2.73525333404541,0.0,0.0,159,986
129,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,162,1007
129,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,162,1007
129,2,-0.29994723200798035,2.3807573318481445,0.0,0.0,199,956
129,3,-1.8160442113876343,2.6693339347839355,0.0,0.0,155,993
130,0,-0.19632908701896667,0.4853385090827942,0.0,0.0,217,937
130,1,-0.2944936454296112,2.337470769882202,0.0,0.0,213,952
130,2,-1.8160442113876343,2.6693339347839355,0.0,0.0,164,988
131,0,-0.19632908701896667,0.4853385090827942,0.0,0.0,210,936
131,1,-0.1472468227148056,2.3513431549072266,0.0,0.0,209,953
131,2,-1.614261507987976,2.795982837677002,0.0,0.0,173,983
132,0,-0.16360758244991302,0.49732398986816406,0.0,0.0,232,919
132,1,0.6953322291374207,1.108886480331421,0.0,0.0,159,931
132,2,1.1861549615859985,0.5533105731010437,0.0,0.0,159,931
132,3,-0.0736234113574028,2.3547985553741455,0.0,0.0,214,956
132,4,-1.513370156288147,2.851854085922241,0.0,0.0,166,989
133,0,-0.11452530324459076,0.5108644962310791,0.0,0.0,238,927
133,1,0.0,2.3559491634368896,0.0,0.0,212,961
133,2,-1.4124788045883179,2.9031474590301514,0.0,0.0,178,980
133,3,-1.3824840784072876,3.1095664501190186,0.0,0.0,153,1034
134,0,-0.09816454350948334,0.5142589807510376,0.0,0.0,255,914
134,1,0.1472468227148056,2.3513431549072266,0.0,0.0,207,969
134,2,-1.3115874528884888,2.950101613998413,0.0,0.0,179,983
134,3,-1.1697942018508911,3.1956608295440674,0.0,0.0,164,1033
135,0,-0.09816454350948334,0.5142589807510376,0.0,0.0,248,911
135,1,0.7907699942588806,0.9876713752746582,0.0,0.0,159,911
135,2,0.1472468227148056,2.3513431549072266,0.0,0.0,206,970
135,3,-1.3115874528884888,2.950101613998413,0.0,0.0,179,986
135,4,-1.1697942018508911,3.1956608295440674,0.0,0.0,163,1037
136,0,-0.08180379122495651,0.5171138048171997,0.0,0.0,230,912
136,1,0.8589398264884949,0.9875922799110413,0.0,0.0,162,925
136,2,-0.24541136622428894,1.2856475114822388,0.0,0.0,162,925
136,3,0.1472468227148056,2.3513431549072266,0.0,0.0,207,970
136,4,-1.3115874528884888,2.950101613998413,0.0,0.0,180,985
136,5,-1.1697942018508911,3.1956608295440674,0.0,0.0,161,1039
137,0,-0.08180379122495651,0.5171138048171997,0.0,0.0,224,911
137,1,0.8180379271507263,1.0217289924621582,0.0,0.0,167,922
137,2,-0.24541136622428894,1.2856475114822388,0.0,0.0,167,922
137,3,0.2208702266216278,2.3455729484558105,0.0,0.0,203,974
137,4,-1.2106961011886597,2.9929208755493164,0.0,0.0,180,986
137,5,-1.0634492635726929,3.2326061725616455,0.0,0.0,163,1041
138,0,-0.04908227175474167,0.5212384462356567,0.0,0.0,235,901
138,1,0.8180379271507263,1.0217289924621582,0.0,0.0,160,912
138,2,1.2679587602615356,0.3246486485004425,0.0,0.0,160,912
138,3,0.2944936454296112,2.337470769882202,0.0,0.0,203,974
138,4,-1.2106961011886597,2.9929208755493164,0.0,0.0,183,986
138,5,-0.9571043848991394,3.2656726837158203,0.0,0.0,163,1043
139,0,-0.032721515744924545,0.5225206613540649,0.0,0.0,218,909
139,1,0.8303084969520569,0.9546725749969482,0.0,0.0,154,909
139,2,0.2944936454296112,2.337470769882202,0.0,0.0,206,972
139,3,-1.1098047494888306,3.03178071975708,0.0,0.0,186,983
139,4,-0.9571043848991394,3.2656726837158203,0.0,0.0,163,1044
140,0,-0.032721515744924545,0.5225206613540649,0.0,0.0,205,911
140,1,0.8303084969520569,0.9546725749969482,0.0,0.0,156,911
140,2,-1.2256934642791748,0.31382718682289124,0.0,0.0,156,911
140,3,0.3681170642375946,2.327012300491333,0.0,0.0,210,970
140,4,-1.1098047494888306,3.03178071975708,0.0,0.0,191,979
140,5,-0.9571043848991394,3.2656726837158203,0.0,0.0,164,1043
140,6,-2.1268985271453857,2.6564955711364746,0.0,0.0,164,1043
141,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,152,1012
141,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,152,1012
141,2,-0.016360757872462273,0.5232885479927063,0.0,0.0,189,909
141,3,-0.19632908701896667,0.4853385090827942,0.0,0.0,189,909
141,4,0.8998417258262634,0.9504740834236145,0.0,0.0,150,917
141,5,0.3681170642375946,2.327012300491333,0.0,0.0,206,973
141,6,-1.0089133977890015,3.066831350326538,0.0,0.0,194,977
141,7,-0.9571043848991394,3.2656726837158203,0.0,0.0,167,1040
141,8,-2.1268985271453857,2.6564955711364746,0.0,0.0,167,1040
142,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,161,1003
142,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,161,1003
142,2,-0.014997362159192562,0.47968119382858276,0.0,0.0,163,918
142,3,0.3681170642375946,2.327012300491333,0.0,0.0,207,973
142,4,-0.9080221056938171,3.0982022285461426,0.0,0.0,197,974
142,5,-0.8507594466209412,3.2949771881103516,0.0,0.0,174,1034
142,6,-2.0205535888671875,2.738253116607666,0.0,0.0,174,1034
143,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,175,989
143,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,175,989
143,2,0.4417404532432556,2.3141655921936035,0.0,0.0,204,976
143,3,-0.9080221056938171,3.0982022285461426,0.0,0.0,202,971
143,4,-0.7444145083427429,3.320619583129883,0.0,0.0,183,1028
143,5,-2.0205535888671875,2.738253116607666,0.0,0.0,183,1028
144,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,168,996
144,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,168,996
144,2,0.515363872051239,2.2988903522491455,0.0,0.0,205,975
144,3,-0.807130753993988,3.1260039806365967,0.0,0.0,207,968
144,4,-0.7444145083427429,3.320619583129883,0.0,0.0,185,1025
144,5,-1.9142087697982788,2.81362247467041,0.0,0.0,185,1025
145,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,161,1003
145,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,161,1003
145,2,0.515363872051239,2.2988903522491455,0.0,0.0,205,975
145,3,-0.807130753993988,3.1260039806365967,0.0,0.0,207,967
145,4,-0.7444145083427429,3.320619583129883,0.0,0.0,186,1024
145,5,-1.9142087697982788,2.81362247467041,0.0,0.0,186,1024
146,0,-0.07498680800199509,0.4740210473537445,0.0,0.0,157,909
146,1,0.515363872051239,2.2988903522491455,0.0,0.0,207,974
146,2,-0.807130753993988,3.1260039806365967,0.0,0.0,204,968
146,3,-0.7444145083427429,3.320619583129883,0.0,0.0,184,1024
146,4,-1.9142087697982788,2.81362247467041,0.0,0.0,184,1024
147,0,-0.08998417109251022,0.471404105424881,0.0,0.0,184,915
147,1,0.2944936454296112,2.337470769882202,0.0,0.0,201,974
147,2,-1.0948073863983154,2.9908106327056885,0.0,0.0,186,978
147,3,-0.9571043848991394,3.2656726837158203,0.0,0.0,167,1031
147,4,-2.233243465423584,2.5677402019500732,0.0,0.0,167,1031
148,0,-0.13497625291347504,0.46054357290267944,0.0,0.0,184,922
148,1,0.7512314915657043,1.0180684328079224,0.0,0.0,151,922
148,2,1.1466164588928223,0.5348669290542603,0.0,0.0,151,922
148,3,0.0736234113574028,2.3547985553741455,0.0,0.0,200,975
148,4,-1.4124788045883179,2.9031474590301514,0.0,0.0,171,990
148,5,-1.4697414636611938,3.0208425521850586,0.0,0.0,163,1015
149,0,-0.1649709790945053,0.45067012310028076,0.0,0.0,172,937
149,1,0.0,2.3559491634368896,0.0,0.0,217,960
149,2,-1.614261507987976,2.795982837677002,0.0,0.0,175,986
149,3,-1.5747230052947998,2.9674696922302246,0.0,0.0,150,1018
150,0,-0.1649709790945053,0.45067012310028076,0.0,0.0,176,932
150,1,-0.0736234113574028,2.3547985553741455,0.0,0.0,213,963
150,2,-1.614261507987976,2.795982837677002,0.0,0.0,168,991
151,0,-0.1649709790945053,0.45067012310028076,0.0,0.0,171,934
151,1,0.6721544861793518,1.0719236135482788,0.0,0.0,151,932
151,2,1.107077956199646,0.6125278472900391,0.0,0.0,151,932
151,3,-0.1472468227148056,2.3513431549072266,0.0,0.0,212,963
151,4,-1.614261507987976,2.795982837677002,0.0,0.0,168,990
152,0,-0.17996834218502045,0.44489365816116333,0.0,0.0,180,930
152,1,0.6721544861793518,1.0719236135482788,0.0,0.0,154,928
152,2,1.107077956199646,0.6125278472900391,0.0,0.0,154,928
152,3,-0.0736234113574028,2.3547985553741455,0.0,0.0,212,961
152,4,-1.614261507987976,2.795982837677002,0.0,0.0,170,987
152,5,-1.6797045469284058,2.9093337059020996,0.0,0.0,150,1021
153,0,-0.1649709790945053,0.45067012310028076,0.0,0.0,183,930
153,1,0.6721544861793518,1.0719236135482788,0.0,0.0,157,923
153,2,1.107077956199646,0.6125278472900391,0.0,0.0,157,923
153,3,-0.1472468227148056,2.3513431549072266,0.0,0.0,220,953
153,4,-1.7151528596878052,2.73525333404541,0.0,0.0,175,980
154,0,-0.17996834218502045,0.44489365816116333,0.0,0.0,166,942
154,1,-0.0736234113574028,2.3547985553741455,0.0,0.0,219,955
154,2,-1.614261507987976,2.795982837677002,0.0,0.0,167,989
155,0,-0.1472468227148056,2.3513431549072266,0.0,0.0,222,950
155,1,-1.7151528596878052,2.73525333404541,0.0,0.0,160,996
156,0,-0.1472468227148056,2.3513431549072266,0.0,0.0,206,960
156,1,-1.7151528596878052,2.73525333404541,0.0,0.0,156,999
157,0,-0.1472468227148056,2.3513431549072266,0.0,0.0,203,962
157,1,-1.7151528596878052,2.73525333404541,0.0,0.0,161,995
158,0,-0.2208702266216278,2.3455729484558105,0.0,0.0,202,963
158,1,-1.7151528596878052,2.73525333404541,0.0,0.0,159,995
159,0,-0.2208702266216278,2.3455729484558105,0.0,0.0,212,961
159,1,-1.8160442113876343,2.6693339347839355,0.0,0.0,155,998
160,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,151,1016
160,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,151,1016
160,2,-0.2944936454296112,2.337470769882202,0.0,0.0,208,963
160,3,-1.8160442113876343,2.6693339347839355,0.0,0.0,153,1000
161,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,150,1016
161,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,150,1016
161,2,-0.2944936454296112,2.337470769882202,0.0,0.0,205,962
161,3,-1.8160442113876343,2.6693339347839355,0.0,0.0,151,1001
162,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,153,1014
162,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,153,1014
162,2,-0.2944936454296112,2.337470769882202,0.0,0.0,198,965
162,3,-1.7151528596878052,2.73525333404541,0.0,0.0,150,1002
162,4,-1.9169355630874634,2.597829818725586,0.0,0.0,150,1002
163,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,158,1008
163,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,158,1008
163,2,-0.2944936454296112,2.337470769882202,0.0,0.0,193,969
163,3,-1.8160442113876343,2.6693339347839355,0.0,0.0,150,1003
164,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,153,1013
164,1,-0.029994724318385124,0.08194001764059067,0.0,0.0,153,1013
164,2,-0.2944936454296112,2.337470769882202,0.0,0.0,195,966
164,3,-1.8160442113876343,2.6693339347839355,0.0,0.0,152,1001
165,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,152,1014
165,1,-0.029994724318385124,0.08194001764059067,0.0,0.0,152,1014
165,2,-0.2944936454296112,2.337470769882202,0.0,0.0,199,966
165,3,-1.7151528596878052,2.73525333404541,0.0,0.0,153,999
166,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,152,1016
166,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,152,1016
166,2,-0.2944936454296112,2.337470769882202,0.0,0.0,202,967
166,3,-1.8160442113876343,2.6693339347839355,0.0,0.0,152,1000
167,0,-0.2208702266216278,2.3455729484558105,0.0,0.0,216,956
167,1,-1.7151528596878052,2.73525333404541,0.0,0.0,164,992
167,2,-1.8078638315200806,2.8831050395965576,0.0,0.0,156,1010
168,0,-0.2208702266216278,2.3455729484558105,0.0,0.0,217,952
168,1,-1.614261507987976,2.795982837677002,0.0,0.0,173,985
169,0,-0.16360758244991302,0.49732398986816406,0.0,0.0,165,958
169,1,-0.0736234113574028,2.3547985553741455,0.0,0.0,216,951
169,2,-1.513370156288147,2.851854085922241,0.0,0.0,173,985
169,3,-1.3824840784072876,3.1095664501190186,0.0,0.0,160,1042
169,4,-2.5522782802581787,2.2508981227874756,0.0,0.0,160,1042
170,0,-0.13088606297969818,0.5069195628166199,0.0,0.0,155,941
170,1,0.9162024259567261,0.8080146908760071,0.0,0.0,159,942
170,2,0.0,2.3559491634368896,0.0,0.0,203,959
170,3,-1.4124788045883179,2.9031474590301514,0.0,0.0,168,988
170,4,-1.1697942018508911,3.1956608295440674,0.0,0.0,158,1053
170,5,-2.3395884037017822,2.4712331295013428,0.0,0.0,158,1053
171,0,-0.09816454350948334,0.5142589807510376,0.0,0.0,223,918
171,1,0.9162024259567261,0.8080146908760071,0.0,0.0,153,922
171,2,0.2208702266216278,2.3455729484558105,0.0,0.0,191,967
171,3,-1.2106961011886597,2.9929208755493164,0.0,0.0,164,991
171,4,-1.0634492635726929,3.2326061725616455,0.0,0.0,174,1051
171,5,-2.1268985271453857,2.6564955711364746,0.0,0.0,174,1051
172,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,159,1007
172,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,159,1007
172,2,-0.035448309034109116,0.5660640597343445,0.0,0.0,182,904
172,3,-0.2481381595134735,0.5100123286247253,0.0,0.0,182,904
172,4,0.9543775320053101,0.7625471353530884,0.0,0.0,168,903
172,5,0.2944936454296112,2.337470769882202,0.0,0.0,183,977
172,6,-1.0089133977890015,3.066831350326538,0.0,0.0,165,992
172,7,-1.0634492635726929,3.2326061725616455,0.0,0.0,188,1045
173,0,-0.0736234113574028,0.04683420807123184,0.0,0.0,159,1007
173,1,-0.035448309034109116,0.07973247766494751,0.0,0.0,159,1007
173,2,0.0,0.5671729445457458,0.0,0.0,192,895
173,3,-0.2304140031337738,0.5182610750198364,0.0,0.0,192,895
173,4,0.992552638053894,0.7121472954750061,0.0,0.0,176,883
173,5,0.4417404532432556,2.3141655921936035,0.0,0.0,196,965
173,6,-0.9080221056938171,3.0982022285461426,0.0,0.0,175,984
173,7,-0.9571043848991394,3.2656726837158203,0.0,0.0,196,1040
174,0,-0.032721515744924545,0.5225206613540649,0.0,0.0,263,879
174,1,0.992552638053894,0.7121472954750061,0.0,0.0,164,890
174,2,0.4417404532432556,2.3141655921936035,0.0,0.0,189,971
174,3,-0.807130753993988,3.1260039806365967,0.0,0.0,176,986
174,4,-0.9571043848991394,3.2656726837158203,0.0,0.0,197,1038
175,0,-0.016360757872462273,0.5232885479927063,0.0,0.0,310,881
175,1,0.992552638053894,0.7121472954750061,0.0,0.0,155,894
175,2,-1.030727744102478,0.6556789875030518,0.0,0.0,155,894
175,3,0.515363872051239,2.2988903522491455,0.0,0.0,190,970
175,4,-0.807130753993988,3.1260039806365967,0.0,0.0,178,984
175,5,-0.9571043848991394,3.2656726837158203,0.0,0.0,198,1034
176,0,0.0,0.5235442519187927,0.0,0.0,333,888
176,1,0.5889872908592224,2.2811379432678223,0.0,0.0,200,960
176,2,-0.7062394022941589,3.1503312587738037,0.0,0.0,182,980
176,3,-0.8507594466209412,3.2949771881103516,0.0,0.0,196,1032
177,0,0.032721515744924545,0.5225206613540649,0.0,0.0,348,891
177,1,0.6626107096672058,2.260850191116333,0.0,0.0,202,958
177,2,-0.6053480505943298,3.1712639331817627,0.0,0.0,194,969
177,3,-1.2924998998641968,3.19514536857605,0.0,0.0,177,1048
178,0,0.032721515744924545,0.5225206613540649,0.0,0.0,351,892
178,1,0.7362341284751892,2.2379579544067383,0.0,0.0,193,965
178,2,-0.5044566988945007,3.188868761062622,0.0,0.0,195,970
178,3,-1.2924998998641968,3.19514536857605,0.0,0.0,181,1046
178,4,-0.3231249749660492,3.4314866065979004,0.0,0.0,181,1046
179,0,0.04908227175474167,0.5212384462356567,0.0,0.0,337,893
179,1,0.7362341284751892,2.2379579544067383,0.0,0.0,179,976
179,2,-0.403565376996994,3.2032008171081543,0.0,0.0,189,978
179,3,-1.2924998998641968,3.19514536857605,0.0,0.0,179,1048
179,4,-0.21541665494441986,3.4399282932281494,0.0,0.0,179,1048
180,0,0.09816454350948334,0.5142589807510376,0.0,0.0,337,872
180,1,1.0634492635726929,0.7630149722099304,0.0,0.0,163,880
180,2,-1.1043511629104614,0.7025130987167358,0.0,0.0,163,880
180,3,0.8834809064865112,2.184023380279541,0.0,0.0,170,981
180,4,-0.3026740252971649,3.214303731918335,0.0,0.0,189,979
180,5,-0.10634493082761765,3.4013757705688477,0.0,0.0,195,1030
180,6,-1.1697942018508911,3.1956608295440674,0.0,0.0,195,1030
181,0,0.11452530324459076,0.5108644962310791,0.0,0.0,319,877
181,1,1.030727744102478,2.1185128688812256,0.0,0.0,164,982
181,2,-0.1008913442492485,3.2269461154937744,0.0,0.0,183,988
181,3,0.0,3.4030377864837646,0.0,0.0,201,1037
181,4,-1.0634492635726929,3.2326061725616455,0.0,0.0,201,1037
182,0,0.13088606297969818,0.5069195628166199,0.0,0.0,299,881
