frame,DetObj#,x,y,z,v,snr,noise
49,112,-0.46355482935905457,1.409084677696228,0.0,-0.12173257023096085,95,764
49,113,4.2537970542907715,5.312991142272949,0.0,-0.12173257023096085,112,673
49,114,4.495118618011475,5.168399810791016,0.0,-0.12173257023096085,123,678
50,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,424,690
50,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,424,690
50,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,487,665
50,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,487,665
50,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,484,655
50,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,484,655
50,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,397,651
50,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,397,651
50,8,0.020450947806239128,0.2171826958656311,0.0,0.0,214,662
50,9,-0.211326465010643,0.054108139127492905,0.0,0.0,214,662
50,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,132,684
50,11,0.16360758244991302,0.20434579253196716,0.0,0.0,132,684
50,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,152,690
50,13,-0.07771360129117966,0.8252942562103271,0.0,0.0,200,665
50,14,0.15542720258235931,0.8142434358596802,0.0,0.0,200,665
50,15,-0.16360758244991302,0.8570983409881592,0.0,0.0,279,655
50,16,0.6271623969078064,0.6066731810569763,0.0,0.0,279,655
50,17,0.629889190196991,0.6653319597244263,0.0,0.0,296,651
50,18,0.40083858370780945,0.8238661289215088,0.0,0.0,296,651
50,19,0.5998944640159607,0.7492679953575134,0.0,0.0,292,662
50,20,0.05998944863677025,0.9579547047615051,0.0,0.0,292,662
50,21,0.5644461512565613,0.829657793045044,0.0,0.0,273,684
50,22,-0.5330880284309387,0.8501462936401367,0.0,0.0,273,684
50,23,0.26177212595939636,1.0138391256332397,0.0,0.0,241,712
50,24,-0.5562657713890076,0.8871091604232788,0.0,0.0,241,712
50,25,0.27267929911613464,1.0560823678970337,0.0,0.0,189,746
50,26,-0.10225473344326019,1.0859134197235107,0.0,0.0,189,746
50,27,0.7089661955833435,0.8854984045028687,0.0,0.0,149,786
50,28,0.2835864722728729,1.0983256101608276,0.0,0.0,149,786
50,29,-0.4049287736415863,1.3816306591033936,0.0,0.0,115,823
50,30,-1.1248021125793457,0.8987162709236145,0.0,0.0,115,823
50,31,-0.5099102854728699,1.3929803371429443,0.0,0.0,94,818
50,32,-1.1125315427780151,0.9811607003211975,0.0,0.0,94,818
50,33,3.9892983436584473,5.406293869018555,0.0,0.0,116,719
50,34,4.01520299911499,5.441399574279785,0.0,0.0,104,719
50,35,4.523749828338623,5.201319694519043,0.0,0.0,94,720
50,36,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,412,650
50,37,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,412,650
50,38,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,467,633
50,39,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,467,633
50,40,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,457,631
50,41,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,457,631
50,42,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,375,622
50,43,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,375,622
50,44,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,194,633
50,45,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,194,633
50,46,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,110,654
50,47,0.16360758244991302,0.20434579253196716,0.0,0.12173257023096085,110,654
50,48,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,140,650
50,49,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,180,633
50,50,0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,180,633
50,51,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,251,631
50,52,0.5998944640159607,0.633649468421936,0.0,0.12173257023096085,251,631
50,53,0.601257860660553,0.691314697265625,0.0,0.12173257023096085,272,622
50,54,0.37220725417137146,0.8371909856796265,0.0,0.12173257023096085,272,622
50,55,0.5998944640159607,0.7492679953575134,0.0,0.12173257023096085,267,633
50,56,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,267,633
50,57,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,251,654
50,58,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,251,654
50,59,0.22905060648918152,1.0217289924621582,0.0,0.12173257023096085,220,681
50,60,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,220,681
50,61,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,170,713
50,62,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,170,713
50,63,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,135,748
50,64,0.2835864722728729,1.0983256101608276,0.0,0.12173257023096085,135,748
50,65,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,109,775
50,66,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,109,775
50,67,3.7793352603912354,5.555100440979004,0.0,0.12173257023096085,107,684
50,68,4.308332920074463,5.381106376647949,0.0,0.12173257023096085,95,685
50,69,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,205,591
50,70,-0.038175102323293686,0.021121647208929062,0.0,0.2434651404619217,205,591
50,71,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,246,591
50,72,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,246,591
50,73,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,233,594
50,74,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,233,594
50,75,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,223,577
50,76,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,223,577
50,77,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,250,580
50,78,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,250,580
50,79,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,231,585
50,80,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,231,585
50,81,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,415,647
50,82,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,415,647
50,83,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,472,627
50,84,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,472,627
50,85,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,467,620
50,86,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,467,620
50,87,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,375,621
50,88,-0.16906116902828217,0.04328649118542671,0.0,-0.12173257023096085,375,621
50,89,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,193,629
50,90,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,193,629
50,91,-0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,113,651
50,92,0.17996834218502045,0.19009481370449066,0.0,-0.12173257023096085,113,651
50,93,0.0,0.7853164076805115,0.0,-0.12173257023096085,142,647
50,94,-0.10361813753843307,0.8224434852600098,0.0,-0.12173257023096085,182,627
50,95,0.18133173882961273,0.8088688254356384,0.0,-0.12173257023096085,182,627
50,96,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,262,620
50,97,0.32721516489982605,0.8088975548744202,0.0,-0.12173257023096085,262,620
50,98,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,275,621
50,99,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,275,621
50,100,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,273,629
50,101,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,273,629
50,102,0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,254,651
50,103,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,254,651
50,104,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,225,675
50,105,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,225,675
50,106,0.27267929911613464,1.0560823678970337,0.0,-0.12173257023096085,175,708
50,107,-0.10225473344326019,1.0859134197235107,0.0,-0.12173257023096085,175,708
50,108,0.7089661955833435,0.8854984045028687,0.0,-0.12173257023096085,139,745
50,109,0.2835864722728729,1.0983256101608276,0.0,-0.12173257023096085,139,745
50,110,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,115,771
50,111,-1.1248021125793457,0.8987162709236145,0.0,-0.12173257023096085,115,771
50,112,-0.5099102854728699,1.3929803371429443,0.0,-0.12173257023096085,94,767
50,113,-1.1125315427780151,0.9811607003211975,0.0,-0.12173257023096085,94,767
50,114,3.9892983436584473,5.406293869018555,0.0,-0.12173257023096085,112,668
50,115,4.226529121398926,5.278933525085449,0.0,-0.12173257023096085,104,667
51,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,407,708
51,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,407,708
51,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,464,688
51,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,464,688
51,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,470,669
51,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,470,669
51,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,390,658
51,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,390,658
51,8,0.020450947806239128,0.2171826958656311,0.0,0.0,203,669
51,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,203,669
51,10,-0.2208702266216278,0.14050263166427612,0.0,0.0,129,690
51,11,-0.20450946688652039,0.16340294480323792,0.0,0.0,129,690
51,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,141,708
51,13,-0.10361813753843307,0.8224434852600098,0.0,0.0,180,688
51,14,0.15542720258235931,0.8142434358596802,0.0,0.0,180,688
51,15,-0.16360758244991302,0.8570983409881592,0.0,0.0,265,669
51,16,0.6271623969078064,0.6066731810569763,0.0,0.0,265,669
51,17,0.629889190196991,0.6653319597244263,0.0,0.0,289,658
51,18,0.40083858370780945,0.8238661289215088,0.0,0.0,289,658
51,19,0.5998944640159607,0.7492679953575134,0.0,0.0,286,669
51,20,0.05998944863677025,0.9579547047615051,0.0,0.0,286,669
51,21,0.5644461512565613,0.829657793045044,0.0,0.0,266,690
51,22,-0.5330880284309387,0.8501462936401367,0.0,0.0,266,690
51,23,0.26177212595939636,1.0138391256332397,0.0,0.0,236,717
51,24,-0.5562657713890076,0.8871091604232788,0.0,0.0,236,717
51,25,0.27267929911613464,1.0560823678970337,0.0,0.0,184,750
51,26,-0.10225473344326019,1.0859134197235107,0.0,0.0,184,750
51,27,0.7089661955833435,0.8854984045028687,0.0,0.0,147,786
51,28,0.2835864722728729,1.0983256101608276,0.0,0.0,147,786
51,29,-1.0907171964645386,0.8714823722839355,0.0,0.0,95,828
51,30,-0.08725737780332565,1.3933885097503662,0.0,0.0,95,828
51,31,-0.4049287736415863,1.3816306591033936,0.0,0.0,117,821
51,32,-1.1248021125793457,0.8987162709236145,0.0,0.0,117,821
51,33,-0.46355482935905457,1.409084677696228,0.0,0.0,94,816
51,34,-1.1125315427780151,0.9811607003211975,0.0,0.0,94,816
51,35,4.308332920074463,5.381106376647949,0.0,0.0,91,726
51,36,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,396,666
51,37,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,396,666
51,38,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,453,646
51,39,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,453,646
51,40,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,448,640
51,41,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,448,640
51,42,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,364,632
51,43,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,364,632
51,44,-0.20450948178768158,0.07591070979833603,0.0,0.12173257023096085,177,642
51,45,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,177,642
51,46,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,106,662
51,47,-0.12270568311214447,0.23123139142990112,0.0,0.12173257023096085,106,662
51,48,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,131,666
51,49,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,170,646
51,50,0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,170,646
51,51,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,243,640
51,52,0.5998944640159607,0.633649468421936,0.0,0.12173257023096085,243,640
51,53,0.629889190196991,0.6653319597244263,0.0,0.12173257023096085,265,632
51,54,0.37220725417137146,0.8371909856796265,0.0,0.12173257023096085,265,632
51,55,0.5698997378349304,0.7723277807235718,0.0,0.12173257023096085,262,642
51,56,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,262,642
51,57,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,242,662
51,58,-0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,242,662
51,59,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,216,686
51,60,0.22905060648918152,1.0217289924621582,0.0,0.12173257023096085,216,686
51,61,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,162,718
51,62,-0.13633964955806732,1.0821623802185059,0.0,0.12173257023096085,162,718
51,63,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,129,752
51,64,0.2835864722728729,1.0983256101608276,0.0,0.12173257023096085,129,752
51,65,-1.1343458890914917,0.8138826489448547,0.0,0.12173257023096085,97,774
51,66,-0.13088606297969818,1.3899692296981812,0.0,0.12173257023096085,97,774
51,67,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,119,768
51,68,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,119,768
51,69,-0.5099102854728699,1.3929803371429443,0.0,0.12173257023096085,94,764
51,70,-1.1588870286941528,0.9259501099586487,0.0,0.12173257023096085,94,764
51,71,-0.016360757872462273,0.04044487699866295,0.0,0.2434651404619217,203,598
51,72,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,203,598
51,73,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,241,595
51,74,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,241,595
51,75,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,231,596
51,76,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,231,596
51,77,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,194,606
51,78,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,194,606
51,79,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,227,607
51,80,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,227,607
51,81,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,208,610
51,82,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,390,671
51,83,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,390,671
51,84,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,448,651
51,85,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,448,651
51,86,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,453,634
51,87,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,453,634
51,88,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,368,629
51,89,-0.16906116902828217,0.04328649118542671,0.0,-0.12173257023096085,368,629
51,90,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,175,639
51,91,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,175,639
51,92,-0.22905060648918152,0.12672989070415497,0.0,-0.12173257023096085,114,657
51,93,-0.15542720258235931,0.21063482761383057,0.0,-0.12173257023096085,114,657
51,94,0.0,0.7853164076805115,0.0,-0.12173257023096085,121,671
51,95,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,168,651
51,96,0.18133173882961273,0.8088688254356384,0.0,-0.12173257023096085,168,651
51,97,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,248,634
51,98,0.6271623969078064,0.6066731810569763,0.0,-0.12173257023096085,248,634
51,99,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,266,629
51,100,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,266,629
51,101,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,264,639
51,102,0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,264,639
51,103,0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,246,657
51,104,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,246,657
51,105,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,217,680
51,106,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,217,680
51,107,0.27267929911613464,1.0560823678970337,0.0,-0.12173257023096085,171,710
51,108,-0.10225473344326019,1.0859134197235107,0.0,-0.12173257023096085,171,710
51,109,0.7089661955833435,0.8854984045028687,0.0,-0.12173257023096085,139,743
51,110,0.31903478503227234,1.088557481765747,0.0,-0.12173257023096085,139,743
51,111,-1.0907171964645386,0.8714823722839355,0.0,-0.12173257023096085,92,779
51,112,-0.08725737780332565,1.3933885097503662,0.0,-0.12173257023096085,92,779
51,113,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,113,772
51,114,-1.1248021125793457,0.8987162709236145,0.0,-0.12173257023096085,113,772
51,115,4.308332920074463,5.381106376647949,0.0,-0.12173257023096085,96,680
52,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,414,700
52,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,414,700
52,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,473,679
52,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,473,679
52,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,473,667
52,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,473,667
52,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,393,655
52,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,393,655
52,8,0.020450947806239128,0.2171826958656311,0.0,0.0,211,666
52,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,211,666
52,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,124,686
52,11,0.20450946688652039,0.16340294480323792,0.0,0.0,124,686
52,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,145,700
52,13,-0.10361813753843307,0.8224434852600098,0.0,0.0,187,679
52,14,0.15542720258235931,0.8142434358596802,0.0,0.0,187,679
52,15,-0.16360758244991302,0.8570983409881592,0.0,0.0,267,667
52,16,0.6271623969078064,0.6066731810569763,0.0,0.0,267,667
52,17,0.629889190196991,0.6653319597244263,0.0,0.0,291,655
52,18,0.37220725417137146,0.8371909856796265,0.0,0.0,291,655
52,19,0.5998944640159607,0.7492679953575134,0.0,0.0,288,666
52,20,0.05998944863677025,0.9579547047615051,0.0,0.0,288,666
52,21,0.5644461512565613,0.829657793045044,0.0,0.0,270,686
52,22,-0.5330880284309387,0.8501462936401367,0.0,0.0,270,686
52,23,0.26177212595939636,1.0138391256332397,0.0,0.0,238,714
52,24,-0.5562657713890076,0.8871091604232788,0.0,0.0,238,714
52,25,0.27267929911613464,1.0560823678970337,0.0,0.0,184,749
52,26,-0.10225473344326019,1.0859134197235107,0.0,0.0,184,749
52,27,0.7089661955833435,0.8854984045028687,0.0,0.0,148,786
52,28,0.2835864722728729,1.0983256101608276,0.0,0.0,148,786
52,29,-0.4049287736415863,1.3816306591033936,0.0,0.0,115,822
52,30,-1.1248021125793457,0.8987162709236145,0.0,0.0,115,822
52,31,-0.46355482935905457,1.409084677696228,0.0,0.0,94,817
52,32,-1.1125315427780151,0.9811607003211975,0.0,0.0,94,817
52,33,4.226529121398926,5.278933525085449,0.0,0.0,130,724
52,34,4.067011833190918,5.5116119384765625,0.0,0.0,125,721
52,35,4.308332920074463,5.381106376647949,0.0,0.0,140,722
52,36,4.335600852966309,5.415163993835449,0.0,0.0,123,722
52,37,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,403,659
52,38,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,403,659
52,39,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,459,640
52,40,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,459,640
52,41,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,453,634
52,42,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,453,634
52,43,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,364,632
52,44,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,364,632
52,45,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,185,639
52,46,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,185,639
52,47,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,101,657
52,48,-0.2126898467540741,0.15260298550128937,0.0,0.12173257023096085,101,657
52,49,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,134,659
52,50,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,174,640
52,51,0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,174,640
52,52,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,247,634
52,53,0.5998944640159607,0.633649468421936,0.0,0.12173257023096085,247,634
52,54,0.629889190196991,0.6653319597244263,0.0,0.12173257023096085,261,632
52,55,0.37220725417137146,0.8371909856796265,0.0,0.12173257023096085,261,632
52,56,0.5698997378349304,0.7723277807235718,0.0,0.12173257023096085,261,639
52,57,0.05998944863677025,0.9579547047615051,0.0,0.12173257023096085,261,639
52,58,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,247,657
52,59,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,247,657
52,60,0.22905060648918152,1.0217289924621582,0.0,0.12173257023096085,219,682
52,61,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,219,682
52,62,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,167,717
52,63,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,167,717
52,64,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,130,752
52,65,0.2835864722728729,1.0983256101608276,0.0,0.12173257023096085,130,752
52,66,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,115,770
52,67,-1.1697942018508911,0.8393165469169617,0.0,0.12173257023096085,115,770
52,68,-0.5099102854728699,1.3929803371429443,0.0,0.12173257023096085,93,765
52,69,-1.1588870286941528,0.9259501099586487,0.0,0.12173257023096085,93,765
52,70,3.7793352603912354,5.555100440979004,0.0,0.12173257023096085,110,683
52,71,4.226529121398926,5.278933525085449,0.0,0.12173257023096085,142,681
52,72,3.8529586791992188,5.66331672668457,0.0,0.12173257023096085,124,677
52,73,4.308332920074463,5.381106376647949,0.0,0.12173257023096085,130,683
52,74,4.118821144104004,5.581823348999023,0.0,0.12173257023096085,105,682
52,75,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,205,599
52,76,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,205,599
52,77,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,232,599
52,78,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,232,599
52,79,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,216,604
52,80,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,216,604
52,81,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,243,591
52,82,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,243,591
52,83,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,225,595
52,84,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,225,595
52,85,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,401,661
52,86,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,401,661
52,87,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,458,641
52,88,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,458,641
52,89,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,458,630
52,90,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,458,630
52,91,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,372,624
52,92,-0.16906116902828217,0.04328649118542671,0.0,-0.12173257023096085,372,624
52,93,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,194,632
52,94,-0.17724154889583588,0.1271691620349884,0.0,-0.12173257023096085,194,632
52,95,-0.23723098635673523,0.11066211014986038,0.0,-0.12173257023096085,108,651
52,96,-0.2208702266216278,0.14050263166427612,0.0,-0.12173257023096085,108,651
52,97,0.0,0.7853164076805115,0.0,-0.12173257023096085,128,661
52,98,-0.10361813753843307,0.8224434852600098,0.0,-0.12173257023096085,169,641
52,99,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,253,630
52,100,0.32721516489982605,0.8088975548744202,0.0,-0.12173257023096085,253,630
52,101,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,271,624
52,102,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,271,624
52,103,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,271,632
52,104,0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,271,632
52,105,0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,252,651
52,106,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,252,651
52,107,-0.5235442519187927,0.9068052172660828,0.0,-0.12173257023096085,223,677
52,108,0.26177212595939636,1.0138391256332397,0.0,-0.12173257023096085,223,677
52,109,0.27267929911613464,1.0560823678970337,0.0,-0.12173257023096085,171,709
52,110,-0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,171,709
52,111,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,138,743
52,112,0.2835864722728729,1.0983256101608276,0.0,-0.12173257023096085,138,743
52,113,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,117,769
52,114,-1.1248021125793457,0.8987162709236145,0.0,-0.12173257023096085,117,769
52,115,-0.46355482935905457,1.409084677696228,0.0,-0.12173257023096085,97,764
52,116,-1.0661760568618774,1.0313444137573242,0.0,-0.12173257023096085,97,764
52,117,4.226529121398926,5.278933525085449,0.0,-0.12173257023096085,116,680
52,118,4.067011833190918,5.5116119384765625,0.0,-0.12173257023096085,111,677
52,119,4.092916488647461,5.546717643737793,0.0,-0.12173257023096085,128,679
52,120,4.335600852966309,5.415163993835449,0.0,-0.12173257023096085,119,681
53,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,417,697
53,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,417,697
53,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,478,675
53,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,478,675
53,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,482,658
53,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,482,658
53,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,397,652
53,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,397,652
53,8,0.020450947806239128,0.2171826958656311,0.0,0.0,212,663
53,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,212,663
53,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,127,685
