frame,DetObj#,x,y,z,v,snr,noise
61,91,-0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,135,739
61,92,-0.4771887958049774,1.4505283832550049,0.0,0.12173257023096085,114,737
61,93,0.0,1.5270041227340698,0.0,0.12173257023096085,114,737
61,94,0.0,7.5913920402526855,0.0,0.12173257023096085,113,687
61,95,-0.2385943979024887,7.63129186630249,0.0,0.12173257023096085,121,687
61,96,0.0,7.722278118133545,0.0,0.12173257023096085,194,671
61,97,0.0,7.765906810760498,0.0,0.12173257023096085,199,666
61,98,0.0,7.809535503387451,0.0,0.12173257023096085,133,656
61,99,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,197,604
61,100,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,197,604
61,101,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,235,607
61,102,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,235,607
61,103,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,220,607
61,104,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,220,607
61,105,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,195,605
61,106,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,195,605
61,107,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,236,604
61,108,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,236,604
61,109,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,219,606
61,110,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,401,664
61,111,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,401,664
61,112,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,459,644
61,113,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,459,644
61,114,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,457,635
61,115,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,457,635
61,116,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,372,626
61,117,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,372,626
61,118,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,190,635
61,119,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,190,635
61,120,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,117,649
61,121,-0.22905060648918152,0.12672989070415497,0.0,-0.12173257023096085,117,649
61,122,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,122,664
61,123,0.46628162264823914,0.6319045424461365,0.0,-0.12173257023096085,122,664
61,124,-0.1295226663351059,0.8187636137008667,0.0,-0.12173257023096085,179,644
61,125,0.2590453326702118,0.787429690361023,0.0,-0.12173257023096085,179,644
61,126,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,255,635
61,127,0.16360758244991302,0.8570983409881592,0.0,-0.12173257023096085,255,635
61,128,-0.14315663278102875,0.9049492478370667,0.0,-0.12173257023096085,260,626
61,129,0.20041929185390472,0.8940129280090332,0.0,-0.12173257023096085,260,626
61,130,-0.5099102854728699,0.8131834864616394,0.0,-0.12173257023096085,219,635
61,131,0.4499208629131317,0.8478485345840454,0.0,-0.12173257023096085,219,635
61,132,0.3135811984539032,0.9532042741775513,0.0,-0.12173257023096085,240,649
61,133,-0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,240,649
61,134,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,241,675
61,135,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,241,675
61,136,0.20450946688652039,1.0713728666305542,0.0,-0.12173257023096085,197,710
61,137,0.27267929911613464,1.0560823678970337,0.0,-0.12173257023096085,197,710
61,138,0.2126898467540741,1.1142277717590332,0.0,-0.12173257023096085,171,747
61,139,0.6026212573051453,0.9610349535942078,0.0,-0.12173257023096085,171,747
61,140,0.2208702266216278,1.1570827960968018,0.0,-0.12173257023096085,115,778
61,141,0.6257990002632141,0.9979978799819946,0.0,-0.12173257023096085,115,778
61,142,0.24541136622428894,1.2856475114822388,0.0,-0.12173257023096085,105,781
61,143,-0.20450948178768158,1.292784571647644,0.0,-0.12173257023096085,105,781
61,144,-0.211326465010643,1.3358774185180664,0.0,-0.12173257023096085,104,766
61,145,0.25359174609184265,1.3285024166107178,0.0,-0.12173257023096085,104,766
61,146,0.43628689646720886,1.3261972665786743,0.0,-0.12173257023096085,117,756
61,147,-0.1745147556066513,1.3851679563522339,0.0,-0.12173257023096085,117,756
61,148,0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,126,751
61,149,-0.08998417109251022,1.4369319677352905,0.0,-0.12173257023096085,126,751
61,150,-0.9734651446342468,1.1192712783813477,0.0,-0.12173257023096085,129,748
61,151,-0.41719934344291687,1.423498272895813,0.0,-0.12173257023096085,129,748
61,152,-0.42946991324424744,1.4653658866882324,0.0,-0.12173257023096085,106,746
61,153,0.04771887883543968,1.5262583494186401,0.0,-0.12173257023096085,106,746
61,154,0.0,7.5913920402526855,0.0,-0.12173257023096085,101,671
61,155,0.0,7.635020732879639,0.0,-0.12173257023096085,102,678
61,156,0.239957794547081,7.674899101257324,0.0,-0.12173257023096085,105,682
61,157,0.0,7.722278118133545,0.0,-0.12173257023096085,186,683
61,158,0.0,7.765906810760498,0.0,-0.12173257023096085,185,678
61,159,0.0,7.809535503387451,0.0,-0.12173257023096085,113,674
62,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,418,701
62,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,418,701
62,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,480,676
62,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,480,676
62,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,480,663
62,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,480,663
62,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,398,653
62,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,398,653
62,8,0.020450947806239128,0.2171826958656311,0.0,0.0,214,663
62,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,214,663
62,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,138,682
62,11,0.17996834218502045,0.19009481370449066,0.0,0.0,138,682
62,12,0.0,0.7853164076805115,0.0,0.0,140,701
62,13,0.46628162264823914,0.6319045424461365,0.0,0.0,140,701
62,14,-0.1295226663351059,0.8187636137008667,0.0,0.0,199,676
62,15,0.2849498689174652,0.7784302234649658,0.0,0.0,199,676
62,16,-0.16360758244991302,0.8570983409881592,0.0,0.0,277,663
62,17,0.16360758244991302,0.8570983409881592,0.0,0.0,277,663
62,18,-0.17178796231746674,0.899953305721283,0.0,0.0,288,653
62,19,0.17178796231746674,0.899953305721283,0.0,0.0,288,653
62,20,-0.5099102854728699,0.8131834864616394,0.0,0.0,244,663
62,21,0.4499208629131317,0.8478485345840454,0.0,0.0,244,663
62,22,0.28222307562828064,0.9629546403884888,0.0,0.0,257,682
62,23,-0.5644461512565613,0.829657793045044,0.0,0.0,257,682
62,24,-0.5889872908592224,0.8657298684120178,0.0,0.0,257,710
62,25,0.26177212595939636,1.0138391256332397,0.0,0.0,257,710
62,26,0.20450946688652039,1.0713728666305542,0.0,0.0,206,748
62,27,0.5453585982322693,0.944588840007782,0.0,0.0,206,748
62,28,0.2126898467540741,1.1142277717590332,0.0,0.0,183,786
62,29,0.6026212573051453,0.9610349535942078,0.0,0.0,183,786
62,30,0.2208702266216278,1.1570827960968018,0.0,0.0,122,821
62,31,0.6257990002632141,0.9979978799819946,0.0,0.0,122,821
62,32,0.24541136622428894,1.2856475114822388,0.0,0.0,107,831
62,33,-0.24541136622428894,1.2856475114822388,0.0,0.0,107,831
62,34,-0.211326465010643,1.3358774185180664,0.0,0.0,108,816
62,35,0.25359174609184265,1.3285024166107178,0.0,0.0,108,816
62,36,0.43628689646720886,1.3261972665786743,0.0,0.0,119,806
62,37,-1.0470885038375854,0.9234453439712524,0.0,0.0,119,806
62,38,0.4499208629131317,1.3676409721374512,0.0,0.0,133,799
62,39,-1.0348179340362549,1.001010775566101,0.0,0.0,133,799
62,40,-1.0198205709457397,1.0772041082382202,0.0,0.0,129,796
62,41,0.46355482935905457,1.409084677696228,0.0,0.0,129,796
62,42,-0.4771887958049774,1.4505283832550049,0.0,0.0,101,795
62,43,0.04771887883543968,1.5262583494186401,0.0,0.0,101,795
62,44,-0.23723100125789642,7.587684631347656,0.0,0.0,99,726
62,45,0.0,7.635020732879639,0.0,0.0,95,727
62,46,0.0,7.678649425506592,0.0,0.0,117,725
62,47,0.0,7.722278118133545,0.0,0.0,164,726
62,48,0.0,7.765906810760498,0.0,0.0,159,722
62,49,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,411,655
62,50,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,411,655
62,51,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,469,634
62,52,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,469,634
62,53,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,462,630
62,54,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,462,630
62,55,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,374,626
62,56,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,374,626
62,57,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,187,636
62,58,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,187,636
62,59,-0.25359174609184265,0.06492976099252701,0.0,0.12173257023096085,114,657
62,60,-0.19632908701896667,0.17314599454402924,0.0,0.12173257023096085,114,657
62,61,0.0,0.7853164076805115,0.0,0.12173257023096085,136,655
62,62,0.441740483045578,0.6492974758148193,0.0,0.12173257023096085,136,655
62,63,-0.18133173882961273,0.8088688254356384,0.0,0.12173257023096085,187,634
62,64,0.2590453326702118,0.787429690361023,0.0,0.12173257023096085,187,634
62,65,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,259,630
62,66,0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,259,630
62,67,0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,263,626
62,68,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,263,626
62,69,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,222,636
62,70,0.4499208629131317,0.8478485345840454,0.0,0.12173257023096085,222,636
62,71,0.28222307562828064,0.9629546403884888,0.0,0.12173257023096085,227,657
62,72,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,227,657
62,73,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,233,681
62,74,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,233,681
62,75,0.17042456567287445,1.0773205757141113,0.0,0.12173257023096085,184,718
62,76,0.5112736821174622,0.9634641408920288,0.0,0.12173257023096085,184,718
62,77,0.2126898467540741,1.1142277717590332,0.0,0.12173257023096085,165,754
62,78,0.6026212573051453,0.9610349535942078,0.0,0.12173257023096085,165,754
62,79,0.2208702266216278,1.1570827960968018,0.0,0.12173257023096085,109,785
62,80,0.6257990002632141,0.9979978799819946,0.0,0.12173257023096085,109,785
62,81,0.20450948178768158,1.292784571647644,0.0,0.12173257023096085,110,776
62,82,-0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,110,776
62,83,-0.25359174609184265,1.3285024166107178,0.0,0.12173257023096085,109,761
62,84,0.211326465010643,1.3358774185180664,0.0,0.12173257023096085,109,761
62,85,0.39265820384025574,1.3397630453109741,0.0,0.12173257023096085,122,751
62,86,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,122,751
62,87,0.4049287736415863,1.3816306591033936,0.0,0.12173257023096085,134,745
62,88,-1.0348179340362549,1.001010775566101,0.0,0.12173257023096085,134,745
62,89,-1.0661760568618774,1.0313444137573242,0.0,0.12173257023096085,130,742
62,90,0.41719934344291687,1.423498272895813,0.0,0.12173257023096085,130,742
62,91,-0.4771887958049774,1.4505283832550049,0.0,0.12173257023096085,104,743
62,92,0.0,1.5270041227340698,0.0,0.12173257023096085,104,743
62,93,-0.23723100125789642,7.587684631347656,0.0,0.12173257023096085,95,690
62,94,0.0,7.635020732879639,0.0,0.12173257023096085,100,681
62,95,0.0,7.678649425506592,0.0,0.12173257023096085,117,682
62,96,0.0,7.722278118133545,0.0,0.12173257023096085,156,685
62,97,0.0,7.765906810760498,0.0,0.12173257023096085,144,682
62,98,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,229,582
62,99,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,229,582
62,100,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,253,581
62,101,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,253,581
62,102,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,231,591
62,103,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,231,591
62,104,-0.014997362159192562,0.040970008820295334,0.0,-0.2434651404619217,216,587
62,105,-0.032721515744924545,0.02885766699910164,0.0,-0.2434651404619217,216,587
62,106,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,242,591
62,107,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,242,591
62,108,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,236,592
62,109,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,236,592
62,110,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,400,665
62,111,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,400,665
62,112,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,456,647
62,113,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,456,647
62,114,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,457,636
62,115,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,457,636
62,116,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,369,630
62,117,-0.07089661806821823,0.15946495532989502,0.0,-0.12173257023096085,369,630
62,118,0.013633965514600277,0.2177169770002365,0.0,-0.12173257023096085,183,642
62,119,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,183,642
62,120,-0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,108,658
62,121,0.17996834218502045,0.19009481370449066,0.0,-0.12173257023096085,108,658
62,122,-0.04908227548003197,0.783781111240387,0.0,-0.12173257023096085,125,665
62,123,0.49082276225090027,0.6130374073982239,0.0,-0.12173257023096085,125,665
62,124,-0.1295226663351059,0.8187636137008667,0.0,-0.12173257023096085,177,647
62,125,0.2590453326702118,0.787429690361023,0.0,-0.12173257023096085,177,647
62,126,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,251,636
62,127,0.16360758244991302,0.8570983409881592,0.0,-0.12173257023096085,251,636
62,128,-0.17178796231746674,0.899953305721283,0.0,-0.12173257023096085,258,630
62,129,0.20041929185390472,0.8940129280090332,0.0,-0.12173257023096085,258,630
62,130,-0.5099102854728699,0.8131834864616394,0.0,-0.12173257023096085,209,642
62,131,0.4499208629131317,0.8478485345840454,0.0,-0.12173257023096085,209,642
62,132,0.3135811984539032,0.9532042741775513,0.0,-0.12173257023096085,230,658
62,133,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,230,658
62,134,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,232,683
62,135,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,232,683
62,136,0.20450946688652039,1.0713728666305542,0.0,-0.12173257023096085,186,715
62,137,-0.5453585982322693,0.944588840007782,0.0,-0.12173257023096085,186,715
62,138,0.2126898467540741,1.1142277717590332,0.0,-0.12173257023096085,168,748
62,139,-0.14179323613643646,1.1254488229751587,0.0,-0.12173257023096085,168,748
62,140,0.2208702266216278,1.1570827960968018,0.0,-0.12173257023096085,114,776
62,141,0.6257990002632141,0.9979978799819946,0.0,-0.12173257023096085,114,776
62,142,0.24541136622428894,1.2856475114822388,0.0,-0.12173257023096085,106,781
62,143,-0.20450948178768158,1.292784571647644,0.0,-0.12173257023096085,106,781
62,144,-0.211326465010643,1.3358774185180664,0.0,-0.12173257023096085,104,768
62,145,-1.0566322803497314,0.8442485928535461,0.0,-0.12173257023096085,104,768
62,146,0.479915589094162,1.3110402822494507,0.0,-0.12173257023096085,113,757
62,147,-1.0470885038375854,0.9234453439712524,0.0,-0.12173257023096085,113,757
62,148,0.4949129521846771,1.3520103693008423,0.0,-0.12173257023096085,128,751
62,149,-0.08998417109251022,1.4369319677352905,0.0,-0.12173257023096085,128,751
62,150,0.46355482935905457,1.409084677696228,0.0,-0.12173257023096085,123,748
62,151,-0.9734651446342468,1.1192712783813477,0.0,-0.12173257023096085,123,748
62,152,-0.42946991324424744,1.4653658866882324,0.0,-0.12173257023096085,91,747
62,153,0.04771887883543968,1.5262583494186401,0.0,-0.12173257023096085,91,747
62,154,0.0,7.5913920402526855,0.0,-0.12173257023096085,90,679
62,155,0.0,7.678649425506592,0.0,-0.12173257023096085,112,675
62,156,0.0,7.722278118133545,0.0,-0.12173257023096085,162,676
62,157,0.0,7.765906810760498,0.0,-0.12173257023096085,161,674
62,158,0.0,7.809535503387451,0.0,-0.12173257023096085,97,673
63,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,415,704
63,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,415,704
63,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,479,677
63,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,479,677
63,4,-0.11861549317836761,0.05533105507493019,0.0,0.0,483,661
63,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,483,661
63,6,-0.15815399587154388,0.07377474009990692,0.0,0.0,402,648
63,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,402,648
63,8,0.020450947806239128,0.2171826958656311,0.0,0.0,221,659
63,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,221,659
63,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,143,677
63,11,-0.2208702266216278,0.14050263166427612,0.0,0.0,143,677
63,12,0.0,0.7853164076805115,0.0,0.0,141,704
63,13,0.46628162264823914,0.6319045424461365,0.0,0.0,141,704
63,14,-0.1295226663351059,0.8187636137008667,0.0,0.0,197,677
63,15,0.2590453326702118,0.787429690361023,0.0,0.0,197,677
63,16,-0.16360758244991302,0.8570983409881592,0.0,0.0,280,661
63,17,0.16360758244991302,0.8570983409881592,0.0,0.0,280,661
63,18,-0.17178796231746674,0.899953305721283,0.0,0.0,291,648
63,19,0.17178796231746674,0.899953305721283,0.0,0.0,291,648
63,20,-0.5099102854728699,0.8131834864616394,0.0,0.0,249,659
63,21,0.4499208629131317,0.8478485345840454,0.0,0.0,249,659
63,22,0.3135811984539032,0.9532042741775513,0.0,0.0,263,677
63,23,-0.5644461512565613,0.829657793045044,0.0,0.0,263,677
63,24,-0.5889872908592224,0.8657298684120178,0.0,0.0,263,704
63,25,0.2944936454296112,1.0048222541809082,0.0,0.0,263,704
63,26,0.5453585982322693,0.944588840007782,0.0,0.0,213,742
63,27,-0.17042456567287445,1.0773205757141113,0.0,0.0,213,742
63,28,0.2126898467540741,1.1142277717590332,0.0,0.0,188,778
63,29,0.6026212573051453,0.9610349535942078,0.0,0.0,188,778
63,30,0.2208702266216278,1.1570827960968018,0.0,0.0,128,816
63,31,0.6257990002632141,0.9979978799819946,0.0,0.0,128,816
63,32,0.20450948178768158,1.292784571647644,0.0,0.0,104,834
63,33,-0.24541136622428894,1.2856475114822388,0.0,0.0,104,834
63,34,-0.211326465010643,1.3358774185180664,0.0,0.0,104,821
63,35,-1.0566322803497314,0.8442485928535461,0.0,0.0,104,821
63,36,-1.0470885038375854,0.9234453439712524,0.0,0.0,113,811
63,37,0.43628689646720886,1.3261972665786743,0.0,0.0,113,811
63,38,0.4499208629131317,1.3676409721374512,0.0,0.0,125,805
63,39,-1.0348179340362549,1.001010775566101,0.0,0.0,125,805
63,40,-1.0198205709457397,1.0772041082382202,0.0,0.0,122,801
63,41,0.46355482935905457,1.409084677696228,0.0,0.0,122,801
63,42,0.04771887883543968,1.5262583494186401,0.0,0.0,91,799
63,43,-0.4771887958049774,1.4505283832550049,0.0,0.0,91,799
63,44,0.0,7.5913920402526855,0.0,0.0,110,726
63,45,0.0,7.635020732879639,0.0,0.0,103,726
63,46,0.0,7.678649425506592,0.0,0.0,93,724
63,47,0.0,7.722278118133545,0.0,0.0,112,719
63,48,-0.017724154517054558,0.039866238832473755,0.0,0.12173257023096085,412,654
63,49,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,412,654
63,50,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,474,630
63,51,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,474,630
63,52,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,467,626
63,53,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,467,626
63,54,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,378,621
63,55,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,378,621
63,56,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,201,631
63,57,-0.20450948178768158,0.07591070979833603,0.0,0.12173257023096085,201,631
63,58,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,112,650
63,59,-0.12270568311214447,0.23123139142990112,0.0,0.12173257023096085,112,650
63,60,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,146,654
63,61,0.46628162264823914,0.6319045424461365,0.0,0.12173257023096085,146,654
63,62,-0.18133173882961273,0.8088688254356384,0.0,0.12173257023096085,196,630
63,63,0.20723627507686615,0.8026226758956909,0.0,0.12173257023096085,196,630
63,64,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,263,626
63,65,0.13633964955806732,0.8618564605712891,0.0,0.12173257023096085,263,626
63,66,-0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,265,621
63,67,0.17178796231746674,0.899953305721283,0.0,0.12173257023096085,265,621
63,68,-0.5399050116539001,0.7935858368873596,0.0,0.12173257023096085,224,631
63,69,0.41992613673210144,0.8630979061126709,0.0,0.12173257023096085,224,631
63,70,0.3135811984539032,0.9532042741775513,0.0,0.12173257023096085,238,650
63,71,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,238,650
63,72,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,238,677
63,73,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,238,677
63,74,0.5112736821174622,0.9634641408920288,0.0,0.12173257023096085,192,712
63,75,-0.20450946688652039,1.0713728666305542,0.0,0.12173257023096085,192,712
63,76,0.2126898467540741,1.1142277717590332,0.0,0.12173257023096085,166,747
63,77,0.6026212573051453,0.9610349535942078,0.0,0.12173257023096085,166,747
63,78,0.1840585321187973,1.1635061502456665,0.0,0.12173257023096085,110,783
63,79,0.6257990002632141,0.9979978799819946,0.0,0.12173257023096085,110,783
63,80,0.20450948178768158,1.292784571647644,0.0,0.12173257023096085,102,783
63,81,-0.24541136622428894,1.2856475114822388,0.0,0.12173257023096085,102,783
63,82,-0.25359174609184265,1.3285024166107178,0.0,0.12173257023096085,104,768
63,83,-1.0566322803497314,0.8442485928535461,0.0,0.12173257023096085,104,768
63,84,-1.0907171964645386,0.8714823722839355,0.0,0.12173257023096085,115,759
63,85,0.43628689646720886,1.3261972665786743,0.0,0.12173257023096085,115,759
63,86,0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,130,752
63,87,-1.0348179340362549,1.001010775566101,0.0,0.12173257023096085,130,752
63,88,-1.0661760568618774,1.0313444137573242,0.0,0.12173257023096085,123,749
63,89,0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,123,749
63,90,0.0,1.5270041227340698,0.0,0.12173257023096085,91,747
63,91,-0.4771887958049774,1.4505283832550049,0.0,0.12173257023096085,91,747
63,92,-0.23723100125789642,7.587684631347656,0.0,0.12173257023096085,139,680
63,93,-0.2385943979024887,7.63129186630249,0.0,0.12173257023096085,128,681
63,94,0.0,7.678649425506592,0.0,0.12173257023096085,104,676
63,95,0.0,7.722278118133545,0.0,0.12173257023096085,114,673
63,96,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,204,605
63,97,-0.035448309034109116,0.02543383277952671,0.0,0.2434651404619217,204,605
63,98,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,231,603
63,99,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,231,603
63,100,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,220,607
63,101,-0.05726265162229538,0.117695152759552,0.0,0.2434651404619217,220,607
63,102,-0.014997362159192562,0.040970008820295334,0.0,-0.2434651404619217,206,602
63,103,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,206,602
63,104,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,230,604
63,105,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,230,604
63,106,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,223,603
63,107,-0.10634492337703705,0.07630149275064468,0.0,-0.2434651404619217,223,603
63,108,0.0,7.635020732879639,0.0,-0.2434651404619217,115,624
63,109,-0.479915589094162,7.663637638092041,0.0,-0.2434651404619217,128,629
63,110,0.0,7.722278118133545,0.0,-0.2434651404619217,108,630
63,111,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,405,660
63,112,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,405,660
63,113,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,462,641
63,114,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,462,641
63,115,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,464,628
63,116,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,464,628
63,117,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,377,622
63,118,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,377,622
63,119,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,195,632
63,120,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,195,632
63,121,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,121,650
63,122,-0.15542720258235931,0.21063482761383057,0.0,-0.12173257023096085,121,650
63,123,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,132,660
63,124,0.41719934344291687,0.6653319597244263,0.0,-0.12173257023096085,132,660
63,125,-0.1295226663351059,0.8187636137008667,0.0,-0.12173257023096085,183,641
63,126,0.31085440516471863,0.7684527039527893,0.0,-0.12173257023096085,183,641
63,127,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,262,628
63,128,0.16360758244991302,0.8570983409881592,0.0,-0.12173257023096085,262,628
63,129,-0.14315663278102875,0.9049492478370667,0.0,-0.12173257023096085,265,622
63,130,0.17178796231746674,0.899953305721283,0.0,-0.12173257023096085,265,622
63,131,-0.5099102854728699,0.8131834864616394,0.0,-0.12173257023096085,228,632
63,132,0.4499208629131317,0.8478485345840454,0.0,-0.12173257023096085,228,632
63,133,0.3135811984539032,0.9532042741775513,0.0,-0.12173257023096085,240,650
63,134,-0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,240,650
63,135,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,240,674
63,136,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,240,674
63,137,-0.5453585982322693,0.944588840007782,0.0,-0.12173257023096085,188,714
63,138,0.5112736821174622,0.9634641408920288,0.0,-0.12173257023096085,188,714
63,139,0.2126898467540741,1.1142277717590332,0.0,-0.12173257023096085,168,745
