frame,DetObj#,x,y,z,v,snr,noise
50,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,470,667
50,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,470,667
50,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,386,660
50,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,386,660
50,8,-0.211326465010643,0.054108139127492905,0.0,0.0,208,671
50,9,-0.17042456567287445,0.13616912066936493,0.0,0.0,208,671
50,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,112,694
50,11,0.16360758244991302,0.20434579253196716,0.0,0.0,112,694
50,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,149,695
50,13,0.02590453438460827,0.8285402655601501,0.0,0.0,177,678
50,14,0.0,0.8725737929344177,0.0,0.0,258,667
50,15,0.42946991324424744,0.8093099594116211,0.0,0.0,276,660
50,16,-0.42946991324424744,0.8093099594116211,0.0,0.0,276,660
50,17,0.08998417109251022,0.955603837966919,0.0,0.0,265,671
50,18,-0.479915589094162,0.8312382102012634,0.0,0.0,265,671
50,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,243,694
50,20,0.5644461512565613,0.829657793045044,0.0,0.0,243,694
50,21,-0.5562657713890076,0.8871091604232788,0.0,0.0,188,716
50,22,0.5562657713890076,0.8871091604232788,0.0,0.0,188,716
50,23,-0.10225473344326019,1.0859134197235107,0.0,0.0,171,751
50,24,-0.5794435143470764,0.9240720868110657,0.0,0.0,171,751
50,25,0.2835864722728729,1.0983256101608276,0.0,0.0,122,790
50,26,0.6735178828239441,0.9127508997917175,0.0,0.0,122,790
50,27,0.04499208554625511,1.439043641090393,0.0,0.0,105,824
50,28,-0.4499208629131317,1.3676409721374512,0.0,0.0,105,824
50,29,0.0927109643816948,1.4804754257202148,0.0,0.0,97,818
50,30,-0.46355482935905457,1.409084677696228,0.0,0.0,97,818
50,31,1.7724155187606812,2.2137463092803955,0.0,0.0,92,784
50,32,1.6197150945663452,2.3807573318481445,0.0,0.0,92,786
50,33,-2.994018793106079,7.4014129638671875,0.0,0.0,158,712
50,34,-3.0103793144226074,7.441856861114502,0.0,0.0,164,705
50,35,-2.7895092964172363,7.620421409606934,0.0,0.0,94,698
50,36,-2.549551486968994,7.749965667724609,0.0,0.0,115,702
50,37,-2.8195040225982666,7.702361583709717,0.0,0.0,91,710
50,38,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,403,656
50,39,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,403,656
50,40,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,455,641
50,41,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,455,641
50,42,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,447,638
50,43,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,447,638
50,44,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,366,627
50,45,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,366,627
50,46,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,187,638
50,47,-0.1840585321187973,0.1170855239033699,0.0,0.12173257023096085,187,638
50,48,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,95,658
50,49,0.17178796231746674,0.1975184679031372,0.0,0.12173257023096085,95,658
50,50,0.0,0.7853164076805115,0.0,0.12173257023096085,139,656
50,51,0.02590453438460827,0.8285402655601501,0.0,0.12173257023096085,159,641
50,52,-0.027267931029200554,0.8721476197242737,0.0,0.12173257023096085,233,638
50,53,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,257,627
50,54,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,257,627
50,55,-0.479915589094162,0.8312382102012634,0.0,0.12173257023096085,247,638
50,56,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,247,638
50,57,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,226,658
50,58,0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,226,658
50,59,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,175,680
50,60,0.5235442519187927,0.9068052172660828,0.0,0.12173257023096085,175,680
50,61,-0.17042456567287445,1.0773205757141113,0.0,0.12173257023096085,161,713
50,62,0.23859438300132751,1.0643010139465332,0.0,0.12173257023096085,161,713
50,63,0.31903478503227234,1.088557481765747,0.0,0.12173257023096085,111,748
50,64,0.6735178828239441,0.9127508997917175,0.0,0.12173257023096085,111,748
50,65,0.0,1.4397467374801636,0.0,0.12173257023096085,101,773
50,66,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,101,773
50,67,0.0927109643816948,1.4804754257202148,0.0,0.12173257023096085,93,768
50,68,-0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,93,768
50,69,1.5297309160232544,2.4395503997802734,0.0,0.12173257023096085,92,732
50,70,-2.994018793106079,7.4014129638671875,0.0,0.12173257023096085,149,667
50,71,-3.0103793144226074,7.441856861114502,0.0,0.12173257023096085,158,659
50,72,-2.804506540298462,7.661391735076904,0.0,0.12173257023096085,112,654
50,73,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,189,610
50,74,-0.035448309034109116,0.02543383277952671,0.0,0.2434651404619217,189,610
50,75,-0.0736234113574028,0.04683420807123184,0.0,0.2434651404619217,220,613
50,76,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,220,613
50,77,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,202,617
50,78,-0.06544303148984909,0.11335065215826035,0.0,0.2434651404619217,202,617
50,79,-0.0736234113574028,0.04683420807123184,0.0,-0.2434651404619217,233,596
50,80,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,233,596
50,81,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,221,600
50,82,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,221,600
50,83,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,404,655
50,84,-0.032721515744924545,0.02885766699910164,0.0,-0.12173257023096085,404,655
50,85,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,456,641
50,86,-0.06816982477903366,0.05446764826774597,0.0,-0.12173257023096085,456,641
50,87,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,450,635
50,88,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,450,635
50,89,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,364,630
50,90,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,364,630
50,91,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,185,642
50,92,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,185,642
50,93,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,97,662
50,94,-0.19632908701896667,0.17314599454402924,0.0,-0.12173257023096085,97,662
50,95,0.0,0.7853164076805115,0.0,-0.12173257023096085,134,655
50,96,0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,162,641
50,97,-0.027267931029200554,0.8721476197242737,0.0,-0.12173257023096085,239,635
50,98,0.38175103068351746,0.7846344113349915,0.0,-0.12173257023096085,239,635
50,99,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,253,630
50,100,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,253,630
50,101,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,242,642
50,102,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,242,642
50,103,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,223,662
50,104,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,223,662
50,105,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,170,681
50,106,0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,170,681
50,107,-0.13633964955806732,1.0821623802185059,0.0,-0.12173257023096085,157,711
50,108,-0.5794435143470764,0.9240720868110657,0.0,-0.12173257023096085,157,711
50,109,0.2835864722728729,1.0983256101608276,0.0,-0.12173257023096085,107,745
50,110,0.6735178828239441,0.9127508997917175,0.0,-0.12173257023096085,107,745
50,111,0.0,1.4397467374801636,0.0,-0.12173257023096085,103,774
50,112,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,103,774
50,113,0.0927109643816948,1.4804754257202148,0.0,-0.12173257023096085,97,769
50,114,-0.41719934344291687,1.423498272895813,0.0,-0.12173257023096085,97,769
50,115,-2.7445173263549805,7.497511863708496,0.0,-0.12173257023096085,149,673
50,116,-3.0103793144226074,7.441856861114502,0.0,-0.12173257023096085,156,665
50,117,-2.549551486968994,7.749965667724609,0.0,-0.12173257023096085,111,658
51,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,407,704
51,1,-0.032721515744924545,0.02885766699910164,0.0,0.0,407,704
51,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,463,686
51,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,463,686
51,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,465,672
51,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,465,672
51,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,383,662
51,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,383,662
51,8,-0.20450948178768158,0.07591070979833603,0.0,0.0,207,672
51,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,207,672
51,10,-0.24541136622428894,0.09109283983707428,0.0,0.0,118,690
51,11,0.17178796231746674,0.1975184679031372,0.0,0.0,118,690
51,12,-0.04908227548003197,0.783781111240387,0.0,0.0,145,704
51,13,0.02590453438460827,0.8285402655601501,0.0,0.0,176,686
51,14,-0.027267931029200554,0.8721476197242737,0.0,0.0,252,672
51,15,0.42946991324424744,0.8093099594116211,0.0,0.0,268,662
51,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,268,662
51,17,-0.479915589094162,0.8312382102012634,0.0,0.0,260,672
51,18,0.08998417109251022,0.955603837966919,0.0,0.0,260,672
51,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,242,690
51,20,0.5644461512565613,0.829657793045044,0.0,0.0,242,690
51,21,-0.5562657713890076,0.8871091604232788,0.0,0.0,209,714
51,22,0.5562657713890076,0.8871091604232788,0.0,0.0,209,714
51,23,-0.13633964955806732,1.0821623802185059,0.0,0.0,179,747
51,24,0.27267929911613464,1.0560823678970337,0.0,0.0,179,747
51,25,0.2835864722728729,1.0983256101608276,0.0,0.0,135,783
51,26,0.6735178828239441,0.9127508997917175,0.0,0.0,135,783
51,27,0.04499208554625511,1.439043641090393,0.0,0.0,105,823
51,28,-0.4049287736415863,1.3816306591033936,0.0,0.0,105,823
51,29,0.0927109643816948,1.4804754257202148,0.0,0.0,93,819
51,30,-0.41719934344291687,1.423498272895813,0.0,0.0,93,819
51,31,-2.233243465423584,7.619903087615967,0.0,0.0,101,705
51,32,-2.7445173263549805,7.497511863708496,0.0,0.0,192,701
51,33,-2.759514570236206,7.53848123550415,0.0,0.0,194,695
51,34,-3.0431008338928223,7.522746562957764,0.0,0.0,123,693
51,35,-2.804506540298462,7.661391735076904,0.0,0.0,114,704
51,36,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,400,659
51,37,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,400,659
51,38,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,452,645
51,39,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,452,645
51,40,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,448,637
51,41,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,448,637
51,42,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,361,632
51,43,-0.08180379122495651,0.15415427088737488,0.0,0.12173257023096085,361,632
51,44,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,184,644
51,45,-0.17042456567287445,0.13616912066936493,0.0,0.12173257023096085,184,644
51,46,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,136,659
51,47,0.02590453438460827,0.8285402655601501,0.0,0.12173257023096085,170,645
51,48,-0.027267931029200554,0.8721476197242737,0.0,0.12173257023096085,236,637
51,49,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,244,632
51,50,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,244,632
51,51,-0.479915589094162,0.8312382102012634,0.0,0.12173257023096085,236,644
51,52,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,236,644
51,53,-0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,216,663
51,54,0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,216,663
51,55,-0.5562657713890076,0.8871091604232788,0.0,0.12173257023096085,187,685
51,56,0.5235442519187927,0.9068052172660828,0.0,0.12173257023096085,187,685
51,57,-0.13633964955806732,1.0821623802185059,0.0,0.12173257023096085,159,717
51,58,0.23859438300132751,1.0643010139465332,0.0,0.12173257023096085,159,717
51,59,0.2835864722728729,1.0983256101608276,0.0,0.12173257023096085,121,749
51,60,0.6735178828239441,0.9127508997917175,0.0,0.12173257023096085,121,749
51,61,0.0,1.4397467374801636,0.0,0.12173257023096085,108,769
51,62,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,108,769
51,63,0.0463554821908474,1.4826509952545166,0.0,0.12173257023096085,95,765
51,64,-0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,95,765
51,65,-2.7445173263549805,7.497511863708496,0.0,0.12173257023096085,186,653
51,66,-3.0103793144226074,7.441856861114502,0.0,0.12173257023096085,190,648
51,67,-3.0431008338928223,7.522746562957764,0.0,0.12173257023096085,118,645
51,68,-2.804506540298462,7.661391735076904,0.0,0.12173257023096085,111,656
51,69,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,195,598
51,70,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,195,598
51,71,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,235,598
51,72,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,235,598
51,73,-0.12270568311214447,0.04554641991853714,0.0,0.2434651404619217,227,596
51,74,-0.0736234113574028,0.10821623355150223,0.0,0.2434651404619217,227,596
51,75,-0.0736234113574028,0.04683420807123184,0.0,-0.2434651404619217,210,619
51,76,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,210,619
51,77,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,197,617
51,78,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,391,668
51,79,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,391,668
51,80,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,441,655
51,81,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,441,655
51,82,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,436,649
51,83,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,436,649
51,84,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,353,639
51,85,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,353,639
51,86,0.013633965514600277,0.2177169770002365,0.0,-0.12173257023096085,177,648
51,87,-0.20450948178768158,0.07591070979833603,0.0,-0.12173257023096085,177,648
51,88,-0.25359174609184265,0.06492976099252701,0.0,-0.12173257023096085,94,665
51,89,-0.2208702266216278,0.14050263166427612,0.0,-0.12173257023096085,94,665
51,90,0.0,0.7853164076805115,0.0,-0.12173257023096085,131,668
51,91,0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,151,655
51,92,0.0,0.8725737929344177,0.0,-0.12173257023096085,224,649
51,93,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,241,639
51,94,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,241,639
51,95,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,232,648
51,96,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,232,648
51,97,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,215,665
51,98,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,215,665
51,99,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,183,687
51,100,0.5235442519187927,0.9068052172660828,0.0,-0.12173257023096085,183,687
51,101,-0.13633964955806732,1.0821623802185059,0.0,-0.12173257023096085,158,717
51,102,0.23859438300132751,1.0643010139465332,0.0,-0.12173257023096085,158,717
51,103,0.31903478503227234,1.088557481765747,0.0,-0.12173257023096085,115,749
51,104,0.6380695700645447,0.9378740787506104,0.0,-0.12173257023096085,115,749
51,105,0.0,1.4397467374801636,0.0,-0.12173257023096085,98,779
51,106,-0.4499208629131317,1.3676409721374512,0.0,-0.12173257023096085,98,779
51,107,1.6837947368621826,2.2818775177001953,0.0,-0.12173257023096085,94,730
51,108,1.709699273109436,2.316983222961426,0.0,-0.12173257023096085,92,731
51,109,-2.994018793106079,7.4014129638671875,0.0,-0.12173257023096085,180,660
51,110,-2.759514570236206,7.53848123550415,0.0,-0.12173257023096085,175,660
51,111,-2.7895092964172363,7.620421409606934,0.0,-0.12173257023096085,107,662
51,112,-2.804506540298462,7.661391735076904,0.0,-0.12173257023096085,97,670
52,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,408,703
52,1,-0.032721515744924545,0.02885766699910164,0.0,0.0,408,703
52,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,468,681
52,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,468,681
52,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,465,672
52,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,465,672
52,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,383,663
52,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,383,663
52,8,-0.20450948178768158,0.07591070979833603,0.0,0.0,203,674
52,9,0.020450947806239128,0.2171826958656311,0.0,0.0,203,674
52,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,117,693
52,11,-0.20450946688652039,0.16340294480323792,0.0,0.0,117,693
52,12,-0.04908227548003197,0.783781111240387,0.0,0.0,140,703
52,13,0.02590453438460827,0.8285402655601501,0.0,0.0,179,681
52,14,0.0,0.8725737929344177,0.0,0.0,253,672
52,15,0.42946991324424744,0.8093099594116211,0.0,0.0,268,663
52,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,268,663
52,17,-0.479915589094162,0.8312382102012634,0.0,0.0,259,674
52,18,0.08998417109251022,0.955603837966919,0.0,0.0,259,674
52,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,241,693
52,20,0.5644461512565613,0.829657793045044,0.0,0.0,241,693
52,21,-0.5562657713890076,0.8871091604232788,0.0,0.0,202,718
52,22,0.5562657713890076,0.8871091604232788,0.0,0.0,202,718
52,23,-0.13633964955806732,1.0821623802185059,0.0,0.0,173,751
52,24,0.27267929911613464,1.0560823678970337,0.0,0.0,173,751
52,25,0.2835864722728729,1.0983256101608276,0.0,0.0,134,786
52,26,0.6735178828239441,0.9127508997917175,0.0,0.0,134,786
52,27,0.0,1.4397467374801636,0.0,0.0,107,821
52,28,-0.4049287736415863,1.3816306591033936,0.0,0.0,107,821
52,29,0.0927109643816948,1.4804754257202148,0.0,0.0,94,817
52,30,-0.41719934344291687,1.423498272895813,0.0,0.0,94,817
52,31,1.6197150945663452,2.3807573318481445,0.0,0.0,90,787
52,32,-2.994018793106079,7.4014129638671875,0.0,0.0,170,690
52,33,-3.0103793144226074,7.441856861114502,0.0,0.0,189,694
52,34,-3.026740074157715,7.482301712036133,0.0,0.0,93,699
52,35,-2.7895092964172363,7.620421409606934,0.0,0.0,126,703
52,36,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,402,657
52,37,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,402,657
52,38,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,456,641
52,39,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,456,641
52,40,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,442,643
52,41,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,442,643
52,42,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,357,637
52,43,-0.08180379122495651,0.15415427088737488,0.0,0.12173257023096085,357,637
52,44,0.020450947806239128,0.2171826958656311,0.0,0.12173257023096085,176,648
52,45,-0.0736234113574028,0.7818577289581299,0.0,0.12173257023096085,131,657
52,46,0.02590453438460827,0.8285402655601501,0.0,0.12173257023096085,168,641
52,47,-0.027267931029200554,0.8721476197242737,0.0,0.12173257023096085,230,643
52,48,0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,243,637
52,49,-0.42946991324424744,0.8093099594116211,0.0,0.12173257023096085,243,637
52,50,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,232,648
52,51,0.08998417109251022,0.955603837966919,0.0,0.12173257023096085,232,648
52,52,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,213,668
52,53,0.5330880284309387,0.8501462936401367,0.0,0.12173257023096085,213,668
52,54,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,184,690
52,55,0.5235442519187927,0.9068052172660828,0.0,0.12173257023096085,184,690
52,56,-0.13633964955806732,1.0821623802185059,0.0,0.12173257023096085,156,719
52,57,0.23859438300132751,1.0643010139465332,0.0,0.12173257023096085,156,719
52,58,0.2481381595134735,1.1068730354309082,0.0,0.12173257023096085,121,750
52,59,0.6735178828239441,0.9127508997917175,0.0,0.12173257023096085,121,750
52,60,0.0,1.4397467374801636,0.0,0.12173257023096085,110,768
52,61,-0.4499208629131317,1.3676409721374512,0.0,0.12173257023096085,110,768
52,62,0.0463554821908474,1.4826509952545166,0.0,0.12173257023096085,95,765
52,63,-0.46355482935905457,1.409084677696228,0.0,0.12173257023096085,95,765
52,64,-3.243520498275757,7.2955217361450195,0.0,0.12173257023096085,151,658
52,65,-3.0103793144226074,7.441856861114502,0.0,0.12173257023096085,178,655
52,66,-2.7895092964172363,7.620421409606934,0.0,0.12173257023096085,113,666
52,67,-0.07635020464658737,0.042243294417858124,0.0,0.2434651404619217,232,603
52,68,-0.035448309034109116,0.07973247766494751,0.0,0.2434651404619217,232,603
52,69,-0.12270568311214447,0.04554641991853714,0.0,0.2434651404619217,213,607
52,70,-0.061352841556072235,0.11561569571495056,0.0,0.2434651404619217,213,607
52,71,-0.014997362159192562,0.040970008820295334,0.0,-0.2434651404619217,205,597
52,72,-0.035448309034109116,0.02543383277952671,0.0,-0.2434651404619217,205,597
52,73,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,246,591
52,74,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,246,591
52,75,-0.11452530324459076,0.06336494535207748,0.0,-0.2434651404619217,233,590
52,76,-0.061352841556072235,0.11561569571495056,0.0,-0.2434651404619217,233,590
52,77,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,399,660
52,78,-0.032721515744924545,0.02885766699910164,0.0,-0.12173257023096085,399,660
52,79,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,459,637
52,80,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,459,637
52,81,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,455,630
52,82,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,455,630
52,83,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,371,623
52,84,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,371,623
52,85,-0.20450948178768158,0.07591070979833603,0.0,-0.12173257023096085,186,635
52,86,-0.1567905992269516,0.15166829526424408,0.0,-0.12173257023096085,186,635
52,87,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,111,653
52,88,0.17178796231746674,0.1975184679031372,0.0,-0.12173257023096085,111,653
52,89,-0.024541137740015984,0.7849328517913818,0.0,-0.12173257023096085,134,660
52,90,0.05180906876921654,0.8273245096206665,0.0,-0.12173257023096085,172,637
52,91,-0.6735178828239441,0.48324286937713623,0.0,-0.12173257023096085,172,637
52,92,0.0,0.8725737929344177,0.0,-0.12173257023096085,242,630
52,93,0.42946991324424744,0.8093099594116211,0.0,-0.12173257023096085,256,623
52,94,-0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,256,623
52,95,0.08998417109251022,0.955603837966919,0.0,-0.12173257023096085,247,635
52,96,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,247,635
52,97,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,232,653
52,98,0.5644461512565613,0.829657793045044,0.0,-0.12173257023096085,232,653
52,99,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,193,676
52,100,0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,193,676
52,101,-0.13633964955806732,1.0821623802185059,0.0,-0.12173257023096085,165,706
52,102,0.23859438300132751,1.0643010139465332,0.0,-0.12173257023096085,165,706
52,103,0.2835864722728729,1.0983256101608276,0.0,-0.12173257023096085,127,741
52,104,-0.17724154889583588,1.1204133033752441,0.0,-0.12173257023096085,127,741
52,105,0.0,1.4397467374801636,0.0,-0.12173257023096085,109,766
52,106,-0.4049287736415863,1.3816306591033936,0.0,-0.12173257023096085,109,766
52,107,0.0463554821908474,1.4826509952545166,0.0,-0.12173257023096085,96,761
52,108,-0.46355482935905457,1.409084677696228,0.0,-0.12173257023096085,96,761
52,109,-2.7445173263549805,7.497511863708496,0.0,-0.12173257023096085,146,657
52,110,-2.759514570236206,7.53848123550415,0.0,-0.12173257023096085,168,658
52,111,-2.7895092964172363,7.620421409606934,0.0,-0.12173257023096085,118,658
53,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,411,701
53,1,-0.032721515744924545,0.02885766699910164,0.0,0.0,411,701
53,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,466,683
53,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,466,683
53,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,465,673
53,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,465,673
53,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,379,667
53,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,379,667
53,8,-0.211326465010643,0.054108139127492905,0.0,0.0,200,680
53,9,0.020450947806239128,0.2171826958656311,0.0,0.0,200,680
53,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,107,703
53,11,0.18814872205257416,0.18200193345546722,0.0,0.0,107,703
53,12,-0.04908227548003197,0.783781111240387,0.0,0.0,144,701
53,13,0.02590453438460827,0.8285402655601501,0.0,0.0,180,683
53,14,0.0,0.8725737929344177,0.0,0.0,254,673
53,15,0.42946991324424744,0.8093099594116211,0.0,0.0,264,667
53,16,-0.40083858370780945,0.8238661289215088,0.0,0.0,264,667
53,17,0.08998417109251022,0.955603837966919,0.0,0.0,251,680
53,18,-0.5099102854728699,0.8131834864616394,0.0,0.0,251,680
53,19,-0.5330880284309387,0.8501462936401367,0.0,0.0,231,703
53,20,0.5644461512565613,0.829657793045044,0.0,0.0,231,703
53,21,-0.5562657713890076,0.8871091604232788,0.0,0.0,200,727
53,22,0.5562657713890076,0.8871091604232788,0.0,0.0,200,727
53,23,0.27267929911613464,1.0560823678970337,0.0,0.0,159,760
53,24,-0.13633964955806732,1.0821623802185059,0.0,0.0,159,760
53,25,0.2835864722728729,1.0983256101608276,0.0,0.0,127,794
53,26,0.6735178828239441,0.9127508997917175,0.0,0.0,127,794
53,27,0.04499208554625511,1.439043641090393,0.0,0.0,105,822
53,28,-0.4049287736415863,1.3816306591033936,0.0,0.0,105,822
53,29,0.0463554821908474,1.4826509952545166,0.0,0.0,94,816
53,30,-0.46355482935905457,1.409084677696228,0.0,0.0,94,816
53,31,1.6197150945663452,2.3807573318481445,0.0,0.0,90,787
